cost,displays,clicks,post_click_conversions,post_click_sales_amount,revenue
-0.16852309757070452,-0.2884302874487529,-0.09604774061120004,-0.16720701470078675,-0.11548574483398054,-0.14752894608054712
-0.09772557353034388,0.1298819065470727,-0.08001795280254295,-0.12015574755618087,-0.014285517874464823,-0.06940948818058207
-0.23770444059514245,-0.33922631274289367,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.18246589969609892
-0.17777820763331525,-0.23150331587413908,-0.1468087353386141,-0.16250188798632614,-0.11559756927421369,-0.1556926652082215
-0.2442483245453277,-0.3405660380412192,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.1823503126441722
-0.24057838425202824,-0.3318237627894337,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.18453010032254255
-0.2436590231680932,-0.34383587605747146,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.1856634671679834
-0.24479804597931498,-0.3451301869389046,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23656761666965662,-0.29928433308603464,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.18566142137945374
1.948814761975211,0.4348170087710409,0.3941966032035623,1.7007282909400663,0.9657958393230076,0.6730235355472862
-0.24344133348023422,-0.3424734435506997,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23839928848770245,-0.3355477449746099,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.184306086478543
-0.22206376635533484,-0.1457836039897486,-0.10406263451552858,-0.19073264827308967,-0.19549558544730727,-0.1387934290588281
-0.02240714041687139,-0.08050037970693466,-0.07467469019965726,-0.14838650784294438,-0.1173670237739323,-0.12836706781733143
-0.24194609117978869,-0.33500277197190115,-0.21359951787468529,-0.19073264827308967,-0.19549558544730727,-0.1834908397494669
-0.23935140601136848,-0.32780458689445696,-0.21226370222396385,-0.19073264827308967,-0.19549558544730727,-0.1829354081636597
-0.2340037159015397,-0.28311680067234296,-0.20291299266891388,-0.1766172681297079,-0.18054586747820625,-0.16207859410360695
-0.1454501895433882,0.13855606017351965,-0.17619667965448543,-0.14838650784294438,-0.14371108282410464,-0.16792648061568746
-0.12735555882226113,-0.20227913860388463,0.06959340007825644,0.049228814164400246,0.09145598338018673,0.05458575460311546
-0.23551654928787288,-0.304189090110413,-0.20558462397035673,-0.19073264827308967,-0.19549558544730727,-0.1800702813278476
-0.245057514496157,-0.345629745524721,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
4.628724343749347,4.961589841354029,6.378650718435538,10.104084602966672,9.531816537299552,9.132359105759944
-0.200400344084762,-0.2957874229853204,-0.18287575790809255,-0.1813223948441685,-0.18858895488869717,-0.17094197290843074
-0.22824263527335248,-0.030680764375980295,-0.12944313187923562,-0.19073264827308967,-0.19549558544730727,-0.1496207648521414
-0.23876650240560596,-0.31279512211152133,-0.20558462397035673,-0.1813223948441685,-0.1888926810341821,-0.17407612093589525
-0.18670128594979768,0.4184451114813335,-0.015898801567914646,-0.1813223948441685,-0.19366751561653897,-0.12234119770316905
-0.2427354911589945,-0.26774402055426816,-0.21226370222396385,-0.19073264827308967,-0.19549558544730727,-0.1828791489790936
-0.2283020051882231,-0.28382072413417503,-0.20157717701819247,-0.19073264827308967,-0.19549558544730727,-0.17831192608659063
-0.24208901875262542,-0.3399983578300643,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24401964042878893,-0.344244605809503,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2368908528728412,-0.33207354208234185,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.18239020552050086
-0.2451234810682355,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24098957588465075,-0.339385263202017,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24479144932210714,-0.34399482651659485,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24451878749084943,-0.34465333556153455,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23991651964550748,-0.3064371037465864,-0.21226370222396385,-0.19073264827308967,-0.19549558544730727,-0.18286994293071004
0.0861364561667955,-0.03747021970139295,0.4609873857396335,0.1339210950246908,0.24286744488683223,0.38904967553140984
-0.23582439329090576,-0.32982552844616847,-0.20424880831963532,-0.19073264827308967,-0.19549558544730727,-0.1797439780573642
-0.2451102877538198,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24512128218249957,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
0.4949752810518549,0.4172416294336851,0.21118985905472729,0.9290875097685299,1.0018470668844965,0.17180534577652412
-0.24509929332514005,-0.34567515994161335,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
0.8365721801315837,0.2962803300407981,0.19649588689679165,1.065536184487887,1.126496685333807,0.16157640312814123
0.6679066497555901,4.32451640118755,3.2889091183168864,-0.01664295983804797,-0.0029748006933244513,0.8884450677222301
0.07358301750026075,0.14600402454387199,1.4361328107662723,-0.12015574755618087,-0.013641746124893574,0.3313809426683567
-0.23667536207071818,-0.30950257688682287,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.1784745662746999
-0.19626863778691322,0.05828607831621624,-0.06131653369244303,-0.1860275215586291,-0.19083154965670893,-0.1367138850184119
-0.23712173587511587,-0.3232177307883254,-0.21092788657324243,-0.1813223948441685,-0.19327783629468076,-0.1783334068661522
-0.24469469834972538,-0.3432909030547628,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.184274376756333
-0.24022216476280442,-0.31156893285542675,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.1850834861198201
-0.24094120039845984,-0.2852512782662854,-0.20692043962107817,-0.19073264827308967,-0.19549558544730727,-0.180662537107189
-0.21503832642897674,-0.14907614921444706,-0.057309086740278764,-0.19073264827308967,-0.19549558544730727,-0.11957120003398697
-0.2450619122676289,-0.34567515994161335,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2451146855252917,-0.3455616238993824,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24436046771786107,-0.31134186077096476,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.18404422554674438
-0.22127876414760092,-0.29905726100157265,-0.1868832048602568,-0.1436813811284838,-0.16118045484636218,-0.1580749859510299
-0.20418242755059487,-0.23361508625963534,-0.19623391441530677,-0.1813223948441685,-0.157157727331896,-0.17645844167870364
-0.24498715015260664,-0.34560703831627476,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.10971169967700369,1.719908763575066,0.32206255806460543,-0.1766172681297079,-0.18035982251330954,0.03256181818688222
-0.17615542996018468,0.040438212477506064,-0.1855473892095354,-0.153091634557405,-0.17214773315650023,-0.17195668401915032
-0.0991262637441436,-0.20754721096340215,0.012153327097235243,-0.10133524069833853,-0.07086671001948362,0.008078843957977755
-0.24476066492180384,-0.34510747973045847,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
0.2381036482639898,0.23206434455495542,0.8790976844154389,0.09628008130900612,0.2386949918660707,1.4009580559653367
-0.24472108497855677,-0.3436996328067943,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24477825600769143,-0.34442626347707256,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2436348354249978,-0.2704461783593655,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.1840851413173379
-0.23958668678511505,-0.2755780074682058,-0.21359951787468529,-0.19073264827308967,-0.19549558544730727,-0.18343355767063593
-0.23688645510136927,-0.3331180736708669,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.17840091788763154
-0.23361671201201262,-0.31386236090849257,-0.1922264674631425,-0.1766172681297079,-0.18846106515086153,-0.1622371427146569
-0.19752420154214032,-0.22189816670139811,-0.20291299266891388,-0.1860275215586291,-0.19397817207835244,-0.1621890666842095
-0.1980013597468413,-0.21778816197263662,-0.1868832048602568,-0.13897625441402323,-0.1637196058060363,-0.16574976162011157
-0.24491678580905624,-0.3279862445620266,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.1856501695425405
-0.2448112392937307,-0.34531184460647424,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2446507206350064,-0.3448349932291041,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24222534966825426,-0.28561459360142455,-0.20424880831963532,-0.1860275215586291,-0.18872173323141184,-0.17965396336205847
-0.06407382622737529,-0.21040831922762288,-0.1628385231472712,-0.09192498726941735,0.027285002108461114,-0.10437610572981418
-0.1529066110739924,1.0518399838795292,0.21252567470544872,-0.16250188798632614,-0.16444442295610223,-0.007193990310322773
-0.17317813867370926,0.05810442064864667,0.10432460699701344,-0.1860275215586291,-0.19027626165544834,-0.053745908303113335
-0.22756977623815194,-0.3092527975939147,-0.20157717701819247,-0.1860275215586291,-0.1936535112013855,-0.1705051970573448
-0.24499374680981448,-0.34551620948249,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24511248663955573,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.15255039158476857,0.09677479663251873,0.037533824460942285,-0.17191214141524733,-0.18552471025201536,-0.10663363337231228
-0.15855334964391027,0.6949053743137716,-0.05063000848667165,-0.1860275215586291,-0.1937783910922956,-0.11720217691662149
-0.18444962695618553,0.4501216672637771,0.0028026175421852796,-0.1860275215586291,-0.1930855128274394,-0.0923284570785488
-0.24499374680981448,-0.3454480878571514,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2061328391983819,-0.26719904755155943,-0.1922264674631425,-0.1766172681297079,-0.19064619484779516,-0.17473588773671594
-0.23402350587316323,-0.2910870308369578,-0.2149353335254067,-0.1766172681297079,-0.1862411784317879,-0.18395216506290893
-0.2357100512326364,-0.33588835310130283,-0.21092788657324243,-0.19073264827308967,-0.19549558544730727,-0.17835693343424353
-0.11680530506117624,-0.2224431397041068,-0.06131653369244303,-0.19073264827308967,-0.19549558544730727,-0.12119453323228534
-0.2388258723204766,-0.33686476306448926,-0.21092788657324243,-0.19073264827308967,-0.19549558544730727,-0.17851139046823405
-0.1100371347659242,-0.16251881661459516,-0.15482362924294266,-0.05898910026819325,-0.02076187451972116,-0.09266294350315092
-0.24464632286353447,-0.34494852927133507,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.22915517285377143,-0.31340821673956865,-0.209592070922521,-0.16720701470078675,-0.16264073863673056,-0.1712406580337635
-0.2318422112231015,-0.30838992367295925,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.18397876031379473
-0.1509144205972223,-0.21526766183510884,0.029518930556613743,-0.021348086552508555,-0.006169110976288038,0.018059223300004947
-0.23815081439954017,-0.2970817338667536,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24511908329676357,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
4.8569378987405845,5.061546972934185,6.5229188087134515,10.598122907985035,9.426243376591735,9.42899844256305
-0.2442725122884231,-0.34222366425779155,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
0.345508222036435,0.899724394498461,0.12169021045639195,0.6420747801864342,0.5487368697767442,0.08997380458946093
-0.21602782501015394,0.1731164314286302,-0.13745802578356417,-0.1860275215586291,-0.1900017521132405,-0.15181180436742503
-0.2449541668665674,-0.3442673130179492,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2360047019212536,-0.3310744249107092,-0.2149353335254067,-0.1813223948441685,-0.192238538068396,-0.18398898925644314
-0.24391849168493526,-0.295742008568428,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.1845761305644603
-0.2423550839266753,-0.33091547445158587,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.20742358512538417,-0.03871911616593374,-0.10539845016625,-0.1813223948441685,-0.1861138925804373,-0.13935192932742982
-0.24479804597931498,-0.3451983085642432,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2417635836637049,-0.28613685939568706,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.18509166927393877
-0.03397987604517275,-0.04437321106903658,-0.1000551875633643,-0.17191214141524733,-0.18300389635338754,-0.018247385736165304
-0.2408224605687186,-0.31922126210179486,-0.21760696482684955,-0.1813223948441685,-0.18699485752163972,-0.18395830242849798
-0.2112474474202001,-0.2999655493394205,-0.19890554571674962,-0.19073264827308967,-0.19549558544730727,-0.1775529385420806
-0.24248701707083223,-0.34090664616791216,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.18508450901408494
-0.24246502821347274,-0.31965269906227256,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.18509064637967396
-0.2431312905914654,-0.30609649561989344,-0.20692043962107817,-0.19073264827308967,-0.19549558544730727,-0.1807106131376364
-0.23754392193641813,-0.041012544218999546,-0.17352504835304258,-0.19073264827308967,-0.19549558544730727,-0.16687392241716886
-0.24464412397779853,-0.3448804076459965,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24504432118174133,-0.34095206058480454,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.22595359522222921,-0.20041714751129655,-0.174860864003764,-0.19073264827308967,-0.19549558544730727,-0.16733524773061093
-0.23342321006724912,-0.21163450848371745,-0.21092788657324243,-0.19073264827308967,-0.19549558544730727,-0.1823953199918251
-0.07531672899528423,-0.01925903852754363,-0.06265234934316445,-0.10133524069833853,-0.11649855832442063,-0.05499588509474572
-0.1362918304531592,-0.27610027326246833,-0.13211476318067847,-0.16720701470078675,-0.1747875606201833,-0.1589383087105534
-0.24485741589418564,-0.3452664301895818,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.1856317574457734
-0.24499594569555042,-0.345629745524721,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23912931855203762,-0.33286829437795873,-0.21359951787468529,-0.1860275215586291,-0.19433889360542717,-0.18074641443690576
-0.24512567995397144,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24274428670193832,-0.34181493450576,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.1845546497848987
-0.24483542703682615,-0.34537996623181283,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23966144890013735,-0.3372280783996284,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.19566834198099906,-0.309979428264193,-0.20692043962107817,-0.19073264827308967,-0.19549558544730727,-0.1806441250104219
